,W_EEs,W_EPs,W_ESs,W_PEs,W_PPs,W_PSs,W_SEs,W_SVs,W_VEs,W_VSs,g_SEs,opto_amps,thalamic_amps,BL_Etr_0,BL_Etr_1,BL_Etr_2,BL_Etr_3,BL_Etr_4,BL_Etr_5,BL_Etr_6,BL_Etr_7,BL_Etr_8,BL_ssa_E,BL_ssa_PV,BL_ssa_SOM,BL_ssa_VIP,nP_Etr_0,nP_Etr_1,nP_Etr_2,nP_Etr_3,nP_Etr_4,nP_Etr_5,nP_Etr_6,nP_Etr_7,nP_Etr_8,nP_ssa_E,nP_ssa_PV,nP_ssa_SOM,nP_ssa_VIP,nS_Etr_0,nS_Etr_1,nS_Etr_2,nS_Etr_3,nS_Etr_4,nS_Etr_5,nS_Etr_6,nS_Etr_7,nS_Etr_8,nS_ssa_E,nS_ssa_PV,nS_ssa_SOM,nS_ssa_VIP
851,0.8888852802254793,1.4237878272176074,0.5129671979723007,0.752982922188785,1.327096711812942,0.5273018776989988,0.735135095062209,0.2776883760190817,0.8703694314311231,0.9555644771375221,0.13991462997985615,-0.39066357915747507,3.550669365272193,0.4918541716699191,0.15107836272491282,0.1491104994992573,0.14876681114460502,0.4890171388818329,0.26009054050572844,0.14917659101627498,0.14848267301476994,0.1485906067090631,0.5345236635969329,0.5345366917854104,0.49022144962263353,0.5501802359646729,0.8258755152126565,0.35312662600734845,0.3256831376679647,0.31513170545490354,0.6339815664295585,0.4124263380629011,0.30603303504388285,0.30553110117634497,0.30569994394601324,0.39691188794550303,1.0130647541328643,0.06836052784918731,1.0507710337460339,0.6432791125797287,0.25850044499344427,0.2456938066553441,0.24041752127918342,0.5680095380992445,0.3429629745734437,0.23488497739553799,0.23461329340875126,0.23492552152871873,0.4316786125269103,0.4307580177086838,1.003831649926813,0.20573409046616187
852,1.4171217599482109,0.6161267390048837,1.1161874022226472,0.7696407635948429,0.8401599450162474,0.9692203661578214,0.582000285032038,0.33553400896410707,1.1369611936150559,0.13504827223117888,0.5638580273320253,-0.17217910323323948,2.1098156098798055,0.7147223481503028,0.21066245128597375,0.1978808129230615,0.19917272584302367,0.6039861774742569,0.32133393926095466,0.20050854716225144,0.198188649274232,0.19967617729197368,0.5360128954012626,0.519081449566285,0.5333557248867312,0.5583018567601759,0.9421994478217465,0.2613210731302785,0.24348332030593667,0.24202810667495642,0.60882776479425,0.3529268124657446,0.240951342576017,0.23909128178932457,0.24057233652925575,0.5242885798451572,0.8980933744020102,0.44280760439678657,0.5412435151841501,1.0623667673295445,0.297335772460117,0.2729901006732501,0.26887750755702805,0.6131429461019664,0.37549447143924125,0.26860554003365,0.26543291354391885,0.26612728638711836,0.5140617313614911,0.5181440465816612,0.536445951781015,0.5088063589294829
853,0.7723668883951806,0.5500923385346653,0.732542396159285,1.2548179063270468,0.5290833771546305,0.32703749967749485,1.4585610744099218,0.47070289305000135,1.070653850088659,0.5139734287616883,0.3678910866954338,-0.76589685704481,1.208205548376703,0.3315205815160789,0.14877830581372675,0.12359501251950293,0.11983063376868165,0.3192484857450088,0.18282871440263307,0.1273509906818034,0.11975883404799387,0.11898562383491244,0.461695635983447,0.45895985514685406,0.4316998891428811,0.4819669413080772,0.4682610802767696,0.22533418450906773,0.19191020829169295,0.1842126253453334,0.35367724985200844,0.2361321127146583,0.18774766431514217,0.1809006510304778,0.18003433151804907,0.38098702509523463,-0.42496936326411017,0.17466110615410224,0.6264842755605062,0.5403926315308725,0.27393002528644084,0.2326029901494205,0.22177390854243892,0.37887671719073096,0.26844796901083995,0.2228231580869825,0.2162098680423411,0.21529065651496193,0.34907215991457335,0.3698480339514826,0.47964186410831816,0.34378203806973734
854,0.5466511594194161,0.8816939866608781,0.5757908102786046,0.9530899439295256,0.5028042178700924,0.826382565817942,0.9617708644757416,0.4192169823155765,0.7619567503212258,0.0889451648296069,0.2476810242000464,-0.4366474730786488,0.6696121801271133,0.17257008456092393,0.10489093807215405,0.08557257150336575,0.07989888296462777,0.171091012341866,0.10851996498614996,0.0863787877155805,0.08002007909018236,0.07821480480414146,0.36520030641484885,0.36586903660228315,0.2929374927575428,0.36577843694224593,0.3956328219465796,0.2880591832335192,0.253030525411731,0.23919523694918526,0.31348022627346744,0.2560748274411093,0.23546747283332325,0.22924232951516618,0.227280538978305,0.19429211789627765,-0.26811631858139856,-0.061094172053898874,0.3112076369847297,0.21358495601610353,0.14403767732927553,0.12390088307213926,0.11765504462735055,0.20515205765279182,0.14433345484767834,0.12282050137939907,0.1166245028290053,0.11484897826257982,0.28044910465052786,0.1600981308155308,-0.28279701612667946,0.17496671030651031
855,0.7578371028198518,0.8635160821052607,1.352122379835916,0.8418828396418083,1.127027408611322,0.22865152040735043,0.8175599210816707,0.40164448839882055,0.771284542334223,0.08811959483644227,0.679208704058846,-0.8455717645094291,3.860387663239339,0.551106770217063,0.16592839947844826,0.16477001476019382,0.16444621238949705,0.5435445562127,0.28743374615342576,0.16404949982018763,0.16384976715722185,0.16412618841287394,0.5379243883446146,0.5364007259135011,0.5378953935862807,0.5366723932190968,0.7048662936290767,0.2658887264318512,0.2507042786081403,0.24447513021735054,0.5899480868810896,0.35334948332797506,0.23916090776481053,0.23896818303380563,0.23917302775059357,0.4517771580271912,1.0000807324730785,0.2682108046476555,0.44519078058672606,0.8365864537996185,0.35348943008502803,0.3251528341281494,0.315527539135182,0.6400155384716697,0.41721524401701443,0.30912476273359074,0.30853069823858675,0.3085194398065551,0.40117860055081217,0.46294382181474314,0.5122833591249686,0.356997804787126
856,0.7427587694947345,0.5984434339037125,1.361785451019681,1.4516927012004528,1.4532467913381102,0.7456937967510935,0.6136129661858264,0.4346811362931993,1.3021604257982122,0.4062773440688878,0.11833792741635198,-0.8723028918236939,1.7061635841749254,0.4283174826171814,0.155341171471033,0.13758472932102517,0.13661613584164564,0.40072628983178693,0.21944099138423606,0.14149609821293438,0.13644291171391862,0.13662769171748165,0.5042398442063813,0.49923465470532263,0.27607233998468356,0.5326600724595452,0.6925496907104017,0.2439784727626504,0.21711454523004817,0.21221949465718803,0.44571109172725676,0.2844131611921419,0.2137829076735553,0.2092484399547318,0.20936451233207384,0.45678754552000406,1.0014239912799963,0.21486514871286244,0.5466453165078913,1.1056464934526595,0.38623506831986154,0.33974712328871226,0.32747121357596026,0.5285584609484575,0.3875477760598905,0.3247482071566527,0.31996357828848315,0.31966779875811147,0.4277848316541465,0.40129094859369385,0.2831515689252155,0.4283120577768621
857,1.2178059563543915,1.3066058912602254,1.3546242358794482,1.0793671880308668,1.4877997649186359,0.7144118776359614,1.4268770289358648,0.1869276773487646,0.8203964758966097,0.1522732195281742,0.15270209753895153,-0.8727844374303645,2.071388866394831,0.43061022339345306,0.1476475207338441,0.1353280144528193,0.1347050137140322,0.41094760019608667,0.22178893694771654,0.13714627826519218,0.1338894241146004,0.13428963222236154,0.5149994175235673,0.5117162544846099,0.519239471506931,0.5218480086174284,0.5466752594141091,0.23631522797563767,0.21001328727268617,0.20418503362797027,0.42619749297396337,0.2740889368008528,0.20386511930461806,0.20052077056899628,0.20043510056186395,0.40869185135573843,-0.18123123666977942,0.20381980231391975,0.5326251322461518,0.8089824007540795,0.2780250880930833,0.25114049490710355,0.24415073921575206,0.4522594138858685,0.3088436232677339,0.24254611020171615,0.23925426739692704,0.23910334875631795,0.44179548986838174,0.42272481790379823,0.49635461557113647,0.43645981373696674
858,0.7041256284294776,0.6879702211026314,1.1759745410574785,0.6229297509344188,0.7233147077498363,0.26863402028898087,0.9153019206400724,0.29343085518733836,1.2373429273252792,0.9627162812261156,0.29582147323346114,-0.7802456742669623,1.380651340223013,0.3474771327123669,0.14480169619786795,0.12278533441221091,0.1201638350689151,0.33371570488953933,0.18780410701480868,0.12678992547386214,0.12013767612307553,0.11969225647014664,0.4784105874598602,0.47306082232412633,0.4342979646508493,0.503508227936468,0.49859174937610384,0.22466202358064613,0.19499014171623624,0.18859697512150603,0.37089976532640617,0.24521025239882985,0.19169255917989206,0.18564079815800238,0.18506943234871892,0.3948851400790259,0.38979964088207925,0.19252122178285508,0.6570717533431978,0.8089839828863903,0.31364900496127096,0.2691215745711406,0.25754759863122045,0.4194636781251264,0.30578107317056175,0.2570643406221833,0.25127195321775664,0.25058424491308146,0.40913962072332893,0.39133547997028295,0.3198472837491131,0.42596852217975684
859,0.8083172617717616,1.2594358826263443,1.3774349519390503,1.1783465056267541,0.6677793316697136,0.8210762908348843,0.9950461188995529,0.13936412067396126,1.2632623764274213,0.2709782627674414,0.06407069121780846,-0.23878864129511806,2.952419909430233,0.4367929573324869,0.13900595569198798,0.13469458552566962,0.1343331034190008,0.4336170511487912,0.23209018835707626,0.1354184150842495,0.1340091177434462,0.1341141008864483,0.5282735198492488,0.5265986992455955,0.6006379556974799,0.5237620067197929,0.5519178076218965,0.21599343109379948,0.2013101648607603,0.1964203985977566,0.4715888309091461,0.28362440133533595,0.19349132762408794,0.19203727672996543,0.19203640195958047,0.44527622631802294,0.9709057755842613,0.19829990866295832,0.46603906300443987,0.554956768862572,0.2180073493007727,0.2029904659949816,0.1979647265901665,0.47251080173667304,0.2849031867490166,0.1949404790753688,0.1934818238533154,0.19347723758182353,0.44368374168858005,0.4412228771648921,0.9416660819699492,0.35474419989686035
860,0.6555800640748625,0.8072555954184213,0.9855721720321662,0.8798324108957912,0.8003768969052426,0.6563781407084772,1.0294154574001664,0.0770440319696824,1.184826091514339,0.6064848978957106,0.1880718684727984,-0.5144590217898659,2.839255558039341,0.48106045269411213,0.15304197904770522,0.1476482633993371,0.14728932975990858,0.47263823017515916,0.25249974289868327,0.14817588331552325,0.14662768099711349,0.14687535321617431,0.5280237019186448,0.5267358175272497,0.5297385522450662,0.5334914294572096,0.6358407230931837,0.2442887017936668,0.2272949176989567,0.22201429716091273,0.5175653685022011,0.31477001317949915,0.21854807685065164,0.2171579876933766,0.21736127543391517,0.44407292737997067,1.000008964848551,0.2337886854190517,0.7081600527649254,0.6912685084231807,0.2764974529955415,0.2543144463881835,0.247130358851404,0.5347449716795054,0.33675826374471807,0.24260451585996676,0.24110214386945109,0.2412229621037703,0.4253698412342374,0.4410945091887318,0.632841376314294,0.31851781558486575
861,0.624685777729561,1.329650753272161,0.9565635106347133,0.5822122410676464,1.0058540008311678,0.7934850910752167,1.2192936164035857,0.04501819813664781,0.6470976362731045,0.3323869531530652,0.05577310757132926,-0.6287593643272804,2.0876579461777247,0.3518637840851821,0.12450516746561373,0.1139603535587485,0.11322743487501566,0.3476437763391189,0.18929973054029586,0.11627801248047975,0.11294328187415818,0.11294001856162156,0.510876764822097,0.5103063883155754,0.511393193624295,0.5146402522617,0.6096899509056924,0.28261423369921845,0.2512762043404309,0.2420504003619081,0.4420231444296856,0.30247665095980814,0.2380496016214569,0.2348709617886848,0.23470708988233935,0.36958403363065057,-0.33310301457296276,0.09809645885679276,0.7709149470098918,0.5531331681242939,0.2474080476982434,0.2210913296475067,0.21374605228343868,0.4199410863477891,0.2769467322201303,0.2109742364088217,0.2078254720359341,0.2077163331762721,0.389543948691994,0.39793863115309114,0.5159643898323504,0.2680972503720196
862,1.1226594177367992,1.2440381427659783,0.5278208554935052,0.7022101716799982,0.7308512824817673,0.1580423801840547,1.3321225888563375,0.40084956208183775,0.7879072851012766,0.8631685644424334,0.6031311465939391,-0.6787474903606086,0.851269458870332,0.228390398215076,0.12448950955200273,0.10109288723252383,0.0955990474516622,0.22523182465058905,0.1368205795082451,0.10352865954476016,0.09597525292919441,0.09431450239787623,0.4069724863358843,0.40504310405836647,0.40323695093325507,0.42822903802106177,0.5996523406484603,0.32342197553136515,0.2870974666933375,0.2741722164153318,0.324099247354112,0.26553648099735166,0.2644968711660381,0.26417222754135405,0.2640609665255128,0.2550153997151766,-0.285619597518145,0.07206238564278566,0.9018200795962752,0.47225149836674846,0.24991652502990522,0.21462008250881923,0.20412678035855686,0.3115738129127831,0.2354689170787624,0.20658970890552397,0.199886751044928,0.1983203284601352,0.3150561253831824,0.35535599952410907,0.28977743095575426,0.28554754577358243
863,0.657093246127864,0.929631804484798,1.042278742525437,0.8087833906189188,0.6124220087625846,0.7432786731103491,1.1114215008820847,0.2746810802230029,1.3256970798084355,0.4334115165660297,0.3377962409071383,-0.7593514830678343,4.554940258835977,0.5624103365456625,0.16687415302533568,0.16683728006051318,0.16647916695786394,0.55717423062909,0.2938418432921202,0.1659847591938246,0.1660205877018793,0.16621931608309365,0.541551118847143,0.5407220574154054,0.5476543956436127,0.5408801031947081,0.7917431784742562,0.3045553175845862,0.28528224799122315,0.27738679097569224,0.6313121897935552,0.38891221957713173,0.271084766917281,0.2709497296423407,0.2710122822290151,0.4390075219700867,1.0338177252228375,0.1839534882448203,0.63456099616302,0.8191566940440351,0.3197115321888377,0.2978232417043027,0.2890838907544537,0.6392488387080949,0.3991037087448163,0.2823339674732802,0.28213811864057714,0.2821694110009445,0.4322151061684775,0.4368030048130329,0.6535515411534811,0.32499786382920026
864,1.206605856510114,0.822406603234828,1.4160549002291956,1.2048083721863776,1.351638673440193,0.3333414689981471,0.9791979186310138,0.36993381483900717,0.811799086397463,0.19352108477289243,0.03569454863516777,-0.7030769824070991,1.876114076550579,0.5205547573661,0.17225302295825293,0.15658262482488988,0.15635127766204793,0.4659898502054836,0.251498336384644,0.15955953094024328,0.15569298485961497,0.15640934648103913,0.5186403876731749,0.5051699587381833,0.5113017710696084,0.5403454425059896,0.5523350457765817,0.24243913774869955,0.21689720650891314,0.21161427480890255,0.4669865186489438,0.29090285057642457,0.21215983896096688,0.20804332077694743,0.2081900626042612,0.413221703013789,0.9932023314478193,0.28343833171757615,0.5161023583389892,1.09200340471726,0.30540187429829413,0.27169561081869636,0.2648535138043328,0.48879382797104404,0.33540484382628616,0.26553695237753216,0.26118775597158755,0.2609638304514319,0.4980279949455014,0.42045750484435823,0.4809781184151028,0.49465785538926216
865,0.5520968688738874,0.5521795449281275,1.1620238806399106,1.3133293031239663,1.022461106379399,0.6788021006864914,1.2884077923728672,0.36283933303373667,0.6386514413385569,0.6003628656894855,0.4472288151403168,-0.39906314331234305,4.590765966078573,0.599560446411939,0.17687287227570458,0.17695412885848463,0.17661993910932144,0.5902604689621136,0.3108446413785637,0.17556354076195008,0.1758345952566902,0.17619996160125626,0.5421568875504931,0.5410293249594496,0.5557625456092933,0.5522376313963514,0.6564270365904626,0.2127713892264127,0.20851146332155068,0.2062162176018298,0.6037107720969295,0.33379730223224996,0.20323303043187535,0.20360736707466673,0.2039566940881951,0.506827965270767,1.0002444824791352,0.38740649936387717,0.8646762596757352,0.75751237273295,0.2734569767823831,0.25901704503827744,0.25289911559266964,0.6282479126222845,0.37215476358401517,0.24776989505377295,0.24779409962219387,0.2479365667731788,0.46520477504403973,0.4752075527233018,0.5535600475635383,0.3106731072041444
866,0.7187072262994161,0.6520978077382259,0.738010084095986,0.9334774650268498,0.7864420300474132,0.5609066382115592,0.8042048516280419,0.10767820632903835,1.2657544040694626,0.20512213591989692,0.6699463106036859,-0.763979619550339,3.422540764640013,0.5546125366289744,0.1705227332702885,0.16786093991819623,0.16750092228048682,0.5477619335168167,0.29102698776745195,0.16761261881154857,0.16686614310063833,0.16710524537996657,0.5338703704334845,0.5330645218702124,0.5306262420540887,0.5331640309445214,0.7687280343486563,0.3005323105961038,0.28239475461647223,0.2755869818138642,0.6255348571916767,0.3850342876103911,0.2696889375767515,0.2691023029823536,0.26934390574435885,0.43336740828823894,1.0001475055272915,0.22840931588807392,0.48893333959558605,0.8405885786670887,0.3395163025655594,0.3157626444175603,0.30672973520062946,0.64868803630779,0.412578982783466,0.29930241723240447,0.2986001480056464,0.2987666863840124,0.41651310911752076,0.42900205192560076,0.5573843553225809,0.34036860435234817
